id,latitude,longitude
8720,-21.660461,147.307405
8721,-22.160516,147.307405
8722,-22.658799,147.307405
8723,-23.155280,147.307405
8724,-23.649928,147.307405
8725,-24.142713,147.307405
8726,-24.633606,147.307405
8727,-25.122577,147.307405
8728,-25.609600,147.307405
8729,-26.094646,147.307405
8730,-26.577690,147.307405
8731,-27.058704,147.307405
8732,-27.537665,147.307405
8733,-28.014547,147.307405
8734,-28.489327,147.307405
8735,-28.961981,147.307405
8736,-29.432487,147.307405
8737,-29.900824,147.307405
8738,-30.366969,147.307405
8739,-30.830902,147.307405
8740,-31.292605,147.307405
8741,-31.752056,147.307405
8742,-32.209239,147.307405
8743,-32.664136,147.307405
8744,-33.116729,147.307405
8745,-33.567001,147.307405
8746,-34.014938,147.307405
8747,-34.460524,147.307405
8748,-34.903744,147.307405
8749,-35.344585,147.307405
8750,-35.783033,147.307405
8751,-36.219077,147.307405
8752,-36.652703,147.307405
8753,-37.083901,147.307405
8754,-37.512660,147.307405
8755,-37.938971,147.307405
8756,-38.362822,147.307405
8757,-39.619541,147.307405
8758,-40.853847,147.307405
8759,-41.260273,147.307405
8760,-41.664185,147.307405
8761,-42.065579,147.307405
8762,-42.464452,147.307405
8763,-42.860799,147.307405
8764,-43.254618,147.307405
8765,-43.645907,147.307405
8766,-19.389167,147.462997
8767,-19.896788,147.462997
8768,-20.402786,147.462997
8769,-20.907128,147.462997
8770,-21.409779,147.462997
8771,-21.910708,147.462997
8772,-22.409881,147.462997
8773,-22.907267,147.462997
8774,-23.402835,147.462997
8775,-23.896555,147.462997
8776,-24.388398,147.462997
8777,-24.878333,147.462997
8778,-25.366334,147.462997
8779,-25.852372,147.462997
8780,-26.336420,147.462997
8781,-26.818452,147.462997
8782,-27.298443,147.462997
8783,-27.776368,147.462997
8784,-28.252202,147.462997
8785,-28.725921,147.462997
8786,-29.197504,147.462997
8787,-29.666928,147.462997
8788,-30.134171,147.462997
8789,-30.599213,147.462997
8790,-31.062034,147.462997
8791,-31.522613,147.462997
8792,-31.980933,147.462997
8793,-32.436975,147.462997
8794,-32.890721,147.462997
8795,-33.342156,147.462997
8796,-33.791263,147.462997
8797,-34.238026,147.462997
8798,-34.682430,147.462997
8799,-35.124463,147.462997
8800,-35.564109,147.462997
8801,-36.001356,147.462997
8802,-36.436193,147.462997
8803,-36.868606,147.462997
8804,-37.298586,147.462997
8805,-37.726122,147.462997
8806,-38.151204,147.462997
8807,-39.411639,147.462997
8808,-41.057374,147.462997
8809,-41.462544,147.462997
8810,-41.865197,147.462997
8811,-42.265331,147.462997
8812,-42.662941,147.462997
8813,-43.058025,147.462997
8814,-43.450579,147.462997
8815,-19.643178,147.618590
8816,-20.149992,147.618590
8817,-20.655166,147.618590
8818,-21.158667,147.618590
8819,-21.660461,147.618590
8820,-22.160516,147.618590
8821,-22.658799,147.618590
8822,-23.155280,147.618590
8823,-23.649928,147.618590
8824,-24.142713,147.618590
8825,-24.633606,147.618590
8826,-25.122577,147.618590
8827,-25.609600,147.618590
8828,-26.094646,147.618590
8829,-26.577690,147.618590
8830,-27.058704,147.618590
8831,-27.537665,147.618590
8832,-28.014547,147.618590
8833,-28.489327,147.618590
8834,-28.961981,147.618590
8835,-29.432487,147.618590
8836,-29.900824,147.618590
8837,-30.366969,147.618590
8838,-30.830902,147.618590
8839,-31.292605,147.618590
8840,-31.752056,147.618590
8841,-32.209239,147.618590
8842,-32.664136,147.618590
8843,-33.116729,147.618590
8844,-33.567001,147.618590
8845,-34.014938,147.618590
8846,-34.460524,147.618590
8847,-34.903744,147.618590
8848,-35.344585,147.618590
8849,-35.783033,147.618590
8850,-36.219077,147.618590
8851,-36.652703,147.618590
8852,-37.083901,147.618590
8853,-37.512660,147.618590
8854,-37.938971,147.618590
8855,-39.619541,147.618590
8856,-40.033475,147.618590
8857,-40.853847,147.618590
8858,-41.260273,147.618590
8859,-41.664185,147.618590
8860,-42.065579,147.618590
8861,-42.464452,147.618590
8862,-42.860799,147.618590
8863,-43.254618,147.618590
8864,-19.896788,147.774183
8865,-20.402786,147.774183
8866,-20.907128,147.774183
8867,-21.409779,147.774183
8868,-21.910708,147.774183
8869,-22.409881,147.774183
8870,-22.907267,147.774183
8871,-23.402835,147.774183
8872,-23.896555,147.774183
8873,-24.388398,147.774183
8874,-24.878333,147.774183
8875,-25.366334,147.774183
8876,-25.852372,147.774183
8877,-26.336420,147.774183
8878,-26.818452,147.774183
8879,-27.298443,147.774183
8880,-27.776368,147.774183
8881,-28.252202,147.774183
8882,-28.725921,147.774183
8883,-29.197504,147.774183
8884,-29.666928,147.774183
8885,-30.134171,147.774183
8886,-30.599213,147.774183
8887,-31.062034,147.774183
8888,-31.522613,147.774183
8889,-31.980933,147.774183
8890,-32.436975,147.774183
8891,-32.890721,147.774183
8892,-33.342156,147.774183
8893,-33.791263,147.774183
8894,-34.238026,147.774183
8895,-34.682430,147.774183
8896,-35.124463,147.774183
8897,-35.564109,147.774183
8898,-36.001356,147.774183
8899,-36.436193,147.774183
8900,-36.868606,147.774183
8901,-37.298586,147.774183
8902,-37.726122,147.774183
8903,-39.826820,147.774183
8904,-40.239507,147.774183
8905,-41.057374,147.774183
8906,-41.462544,147.774183
8907,-41.865197,147.774183
8908,-42.265331,147.774183
8909,-42.662941,147.774183
8910,-43.058025,147.774183
8911,-19.643178,147.929776
8912,-20.149992,147.929776
8913,-20.655166,147.929776
8914,-21.158667,147.929776
8915,-21.660461,147.929776
8916,-22.160516,147.929776
8917,-22.658799,147.929776
8918,-23.155280,147.929776
8919,-23.649928,147.929776
8920,-24.142713,147.929776
8921,-24.633606,147.929776
8922,-25.122577,147.929776
8923,-25.609600,147.929776
8924,-26.094646,147.929776
8925,-26.577690,147.929776
8926,-27.058704,147.929776
8927,-27.537665,147.929776
8928,-28.014547,147.929776
8929,-28.489327,147.929776
8930,-28.961981,147.929776
8931,-29.432487,147.929776
8932,-29.900824,147.929776
8933,-30.366969,147.929776
8934,-30.830902,147.929776
8935,-31.292605,147.929776
8936,-31.752056,147.929776
8937,-32.209239,147.929776
8938,-32.664136,147.929776
8939,-33.116729,147.929776
8940,-33.567001,147.929776
8941,-34.014938,147.929776
8942,-34.460524,147.929776
8943,-34.903744,147.929776
8944,-35.344585,147.929776
8945,-35.783033,147.929776
8946,-36.219077,147.929776
8947,-36.652703,147.929776
8948,-37.083901,147.929776
8949,-37.512660,147.929776
8950,-37.938971,147.929776
8951,-39.619541,147.929776
8952,-40.033475,147.929776
8953,-40.444913,147.929776
8954,-40.853847,147.929776
8955,-41.260273,147.929776
8956,-41.664185,147.929776
8957,-42.065579,147.929776
8958,-42.464452,147.929776
8959,-42.860799,147.929776
8960,-43.254618,147.929776
8961,-19.896788,148.085368
8962,-20.402786,148.085368
8963,-20.907128,148.085368
8964,-21.409779,148.085368
8965,-21.910708,148.085368
8966,-22.409881,148.085368
8967,-22.907267,148.085368
8968,-23.402835,148.085368
8969,-23.896555,148.085368
8970,-24.388398,148.085368
8971,-24.878333,148.085368
8972,-25.366334,148.085368
8973,-25.852372,148.085368
8974,-26.336420,148.085368
8975,-26.818452,148.085368
8976,-27.298443,148.085368
8977,-27.776368,148.085368
8978,-28.252202,148.085368
8979,-28.725921,148.085368
8980,-29.197504,148.085368
8981,-29.666928,148.085368
8982,-30.134171,148.085368
8983,-30.599213,148.085368
8984,-31.062034,148.085368
8985,-31.522613,148.085368
8986,-31.980933,148.085368
8987,-32.436975,148.085368
8988,-32.890721,148.085368
8989,-33.342156,148.085368
8990,-33.791263,148.085368
8991,-34.238026,148.085368
8992,-34.682430,148.085368
8993,-35.124463,148.085368
8994,-35.564109,148.085368
8995,-36.001356,148.085368
8996,-36.436193,148.085368
8997,-36.868606,148.085368
8998,-37.298586,148.085368
8999,-37.726122,148.085368
9000,-39.826820,148.085368
9001,-40.239507,148.085368
9002,-40.649693,148.085368
9003,-41.057374,148.085368
9004,-41.462544,148.085368
9005,-41.865197,148.085368
9006,-42.265331,148.085368
9007,-42.662941,148.085368
9008,-43.058025,148.085368
9009,-19.643178,148.240961
9010,-20.149992,148.240961
9011,-20.655166,148.240961
9012,-21.158667,148.240961
9013,-21.660461,148.240961
9014,-22.160516,148.240961
9015,-22.658799,148.240961
9016,-23.155280,148.240961
9017,-23.649928,148.240961
9018,-24.142713,148.240961
9019,-24.633606,148.240961
9020,-25.122577,148.240961
9021,-25.609600,148.240961
9022,-26.094646,148.240961
9023,-26.577690,148.240961
9024,-27.058704,148.240961
9025,-27.537665,148.240961
9026,-28.014547,148.240961
9027,-28.489327,148.240961
9028,-28.961981,148.240961
9029,-29.432487,148.240961
9030,-29.900824,148.240961
9031,-30.366969,148.240961
9032,-30.830902,148.240961
9033,-31.292605,148.240961
9034,-31.752056,148.240961
9035,-32.209239,148.240961
9036,-32.664136,148.240961
9037,-33.116729,148.240961
9038,-33.567001,148.240961
9039,-34.014938,148.240961
9040,-34.460524,148.240961
9041,-34.903744,148.240961
9042,-35.344585,148.240961
9043,-35.783033,148.240961
9044,-36.219077,148.240961
9045,-36.652703,148.240961
9046,-37.083901,148.240961
9047,-37.512660,148.240961
9048,-37.938971,148.240961
9049,-40.033475,148.240961
9050,-40.444913,148.240961
9051,-40.853847,148.240961
9052,-41.260273,148.240961
9053,-41.664185,148.240961
9054,-42.065579,148.240961
9055,-42.464452,148.240961
9056,-19.896788,148.396554
9057,-20.402786,148.396554
9058,-20.907128,148.396554
9059,-21.409779,148.396554
9060,-21.910708,148.396554
9061,-22.409881,148.396554
9062,-22.907267,148.396554
9063,-23.402835,148.396554
9064,-23.896555,148.396554
9065,-24.388398,148.396554
9066,-24.878333,148.396554
9067,-25.366334,148.396554
9068,-25.852372,148.396554
9069,-26.336420,148.396554
9070,-26.818452,148.396554
9071,-27.298443,148.396554
9072,-27.776368,148.396554
9073,-28.252202,148.396554
9074,-28.725921,148.396554
9075,-29.197504,148.396554
9076,-29.666928,148.396554
9077,-30.134171,148.396554
9078,-30.599213,148.396554
9079,-31.062034,148.396554
9080,-31.522613,148.396554
9081,-31.980933,148.396554
9082,-32.436975,148.396554
9083,-32.890721,148.396554
9084,-33.342156,148.396554
9085,-33.791263,148.396554
9086,-34.238026,148.396554
9087,-34.682430,148.396554
9088,-35.124463,148.396554
9089,-35.564109,148.396554
9090,-36.001356,148.396554
9091,-36.436193,148.396554
9092,-36.868606,148.396554
9093,-37.298586,148.396554
9094,-37.726122,148.396554
9095,-39.826820,148.396554
9096,-40.239507,148.396554
9097,-40.649693,148.396554
9098,-41.057374,148.396554
9099,-41.462544,148.396554
9100,-41.865197,148.396554
9101,-42.265331,148.396554
9102,-20.149992,148.552147
9103,-20.655166,148.552147
9104,-21.158667,148.552147
9105,-21.660461,148.552147
9106,-22.160516,148.552147
9107,-22.658799,148.552147
9108,-23.155280,148.552147
9109,-23.649928,148.552147
9110,-24.142713,148.552147
9111,-24.633606,148.552147
9112,-25.122577,148.552147
9113,-25.609600,148.552147
9114,-26.094646,148.552147
9115,-26.577690,148.552147
9116,-27.058704,148.552147
9117,-27.537665,148.552147
9118,-28.014547,148.552147
9119,-28.489327,148.552147
9120,-28.961981,148.552147
9121,-29.432487,148.552147
9122,-29.900824,148.552147
9123,-30.366969,148.552147
9124,-30.830902,148.552147
9125,-31.292605,148.552147
9126,-31.752056,148.552147
9127,-32.209239,148.552147
9128,-32.664136,148.552147
9129,-33.116729,148.552147
9130,-33.567001,148.552147
9131,-34.014938,148.552147
9132,-34.460524,148.552147
9133,-34.903744,148.552147
9134,-35.344585,148.552147
9135,-35.783033,148.552147
9136,-36.219077,148.552147
9137,-36.652703,148.552147
9138,-37.083901,148.552147
9139,-37.512660,148.552147
9140,-37.938971,148.552147
9141,-40.444913,148.552147
9142,-20.402786,148.707740
9143,-20.907128,148.707740
9144,-21.409779,148.707740
9145,-21.910708,148.707740
9146,-22.409881,148.707740
9147,-22.907267,148.707740
9148,-23.402835,148.707740
9149,-23.896555,148.707740
9150,-24.388398,148.707740
9151,-24.878333,148.707740
9152,-25.366334,148.707740
9153,-25.852372,148.707740
9154,-26.336420,148.707740
9155,-26.818452,148.707740
9156,-27.298443,148.707740
9157,-27.776368,148.707740
9158,-28.252202,148.707740
9159,-28.725921,148.707740
9160,-29.197504,148.707740
9161,-29.666928,148.707740
9162,-30.134171,148.707740
9163,-30.599213,148.707740
9164,-31.062034,148.707740
9165,-31.522613,148.707740
9166,-31.980933,148.707740
9167,-32.436975,148.707740
9168,-32.890721,148.707740
9169,-33.342156,148.707740
9170,-33.791263,148.707740
9171,-34.238026,148.707740
9172,-34.682430,148.707740
9173,-35.124463,148.707740
9174,-35.564109,148.707740
9175,-36.001356,148.707740
9176,-36.436193,148.707740
9177,-36.868606,148.707740
9178,-37.298586,148.707740
9179,-37.726122,148.707740
9180,-20.149992,148.863332
9181,-20.655166,148.863332
9182,-21.158667,148.863332
9183,-21.660461,148.863332
9184,-22.160516,148.863332
9185,-22.658799,148.863332
9186,-23.155280,148.863332
9187,-23.649928,148.863332
9188,-24.142713,148.863332
9189,-24.633606,148.863332
9190,-25.122577,148.863332
9191,-25.609600,148.863332
9192,-26.094646,148.863332
9193,-26.577690,148.863332
9194,-27.298443,149.018925
9195,-27.058704,148.863332
9196,-27.537665,149.174518
9197,-27.537665,148.863332
9198,-27.776368,149.018925
9199,-28.014547,149.174518
9200,-28.014547,148.863332
9201,-28.252202,149.018925
9202,-28.489327,149.174518
9203,-28.489327,148.863332
9204,-28.725921,149.018925
9205,-28.961981,149.174518
9206,-29.197504,149.018925
9207,-28.961981,148.863332
9208,-29.432487,149.174518
9209,-29.432487,148.863332
9210,-29.666928,149.018925
9211,-29.900824,149.174518
9212,-29.900824,148.863332
9213,-30.134171,149.018925
9214,-30.366969,149.174518
9215,-30.366969,148.863332
9216,-30.599213,149.018925
9217,-30.830902,149.174518
9218,-31.062034,149.018925
9219,-30.830902,148.863332
9220,-31.292605,149.174518
9221,-31.292605,148.863332
9222,-31.522613,149.018925
9223,-31.752056,149.174518
9224,-31.752056,148.863332
9225,-31.980933,149.018925
9226,-32.209239,149.174518
9227,-32.209239,148.863332
9228,-32.436975,149.018925
9229,-32.664136,149.174518
9230,-32.890721,149.018925
9231,-32.664136,148.863332
9232,-33.116729,149.174518
9233,-33.116729,148.863332
9234,-33.342156,149.018925
9235,-33.567001,149.174518
9236,-33.567001,148.863332
9237,-33.791263,149.018925
9238,-34.014938,149.174518
9239,-34.014938,148.863332
9240,-34.238026,149.018925
9241,-34.460524,149.174518
9242,-34.682430,149.018925
9243,-34.460524,148.863332
9244,-34.903744,149.174518
9245,-34.903744,148.863332
9246,-35.124463,149.018925
9247,-35.344585,149.174518
9248,-35.344585,148.863332
9249,-35.564109,149.018925
9250,-35.783033,149.174518
9251,-35.783033,148.863332
9252,-36.001356,149.018925
9253,-36.219077,149.174518
9254,-36.436193,149.018925
9255,-36.219077,148.863332
9256,-36.652703,149.174518
9257,-36.652703,148.863332
9258,-36.868606,149.018925
9259,-37.083901,149.174518
9260,-37.083901,148.863332
9261,-37.298586,149.018925
9262,-37.512660,149.174518
9263,-37.512660,148.863332
9264,-37.726122,149.018925
9265,-16.052540,149.174518
9266,-17.085740,149.174518
9267,-20.149992,149.174518
9268,-20.402786,149.018925
9269,-20.655166,149.174518
9270,-20.907128,149.330111
9271,-20.907128,149.018925
9272,-21.158667,149.174518
9273,-21.409779,149.330111
9274,-21.409779,149.018925
9275,-21.660461,149.174518
9276,-21.910708,149.330111
9277,-22.160516,149.174518
9278,-21.910708,149.018925
9279,-22.409881,149.330111
9280,-22.409881,149.018925
9281,-22.658799,149.174518
9282,-22.907267,149.330111
9283,-22.907267,149.018925
9284,-23.155280,149.174518
9285,-23.402835,149.330111
9286,-23.402835,149.018925
9287,-23.649928,149.174518
9288,-23.896555,149.330111
9289,-24.142713,149.174518
9290,-23.896555,149.018925
9291,-24.388398,149.330111
9292,-24.388398,149.018925
9293,-24.633606,149.174518
9294,-24.878333,149.330111
9295,-24.878333,149.018925
9296,-25.122577,149.174518
9297,-25.366334,149.330111
9298,-25.366334,149.018925
9299,-25.609600,149.174518
9300,-25.852372,149.330111
9301,-26.094646,149.174518
9302,-25.852372,149.018925
9303,-26.336420,149.330111
9304,-26.336420,149.018925
9305,-26.577690,149.174518
9306,-26.818452,149.330111
9307,-27.058704,149.174518
9308,-26.818452,149.018925
9309,-27.298443,149.330111
9310,-27.776368,149.330111
9311,-28.252202,149.330111
9312,-28.725921,149.330111
9313,-29.197504,149.330111
9314,-29.666928,149.330111
9315,-30.134171,149.330111
9316,-30.599213,149.330111
9317,-31.062034,149.330111
9318,-31.522613,149.330111
9319,-31.980933,149.330111
9320,-32.436975,149.330111
9321,-32.890721,149.330111
9322,-33.342156,149.330111
9323,-33.791263,149.330111
9324,-34.238026,149.330111
9325,-34.682430,149.330111
9326,-35.124463,149.330111
9327,-35.564109,149.330111
9328,-36.001356,149.330111
9329,-36.436193,149.330111
9330,-36.868606,149.330111
9331,-37.298586,149.330111
9332,-37.726122,149.330111
9333,-20.655166,149.485703
9334,-21.660461,149.485703
9335,-22.160516,149.485703
9336,-22.658799,149.485703
9337,-23.155280,149.485703
9338,-23.649928,149.485703
9339,-24.142713,149.485703
9340,-24.633606,149.485703
9341,-25.122577,149.485703
9342,-25.609600,149.485703
9343,-26.094646,149.485703
9344,-26.577690,149.485703
9345,-27.058704,149.485703
9346,-27.537665,149.485703
9347,-28.014547,149.485703
9348,-28.489327,149.485703
9349,-28.961981,149.485703
9350,-29.432487,149.485703
9351,-29.900824,149.485703
9352,-30.366969,149.485703
9353,-30.830902,149.485703
9354,-31.292605,149.485703
9355,-31.752056,149.485703
9356,-32.209239,149.485703
9357,-32.664136,149.485703
9358,-33.116729,149.485703
9359,-33.567001,149.485703
9360,-34.014938,149.485703
9361,-34.460524,149.485703
9362,-34.903744,149.485703
9363,-35.344585,149.485703
9364,-35.783033,149.485703
9365,-36.219077,149.485703
9366,-36.652703,149.485703
9367,-37.083901,149.485703
9368,-37.512660,149.485703
9369,-20.907128,149.641296
9370,-21.409779,149.641296
9371,-21.910708,149.641296
9372,-22.409881,149.641296
9373,-22.907267,149.641296
9374,-23.402835,149.641296
9375,-23.896555,149.641296
9376,-24.388398,149.641296
9377,-24.878333,149.641296
9378,-25.366334,149.641296
9379,-25.852372,149.641296
9380,-26.336420,149.641296
9381,-26.818452,149.641296
9382,-27.298443,149.641296
9383,-27.776368,149.641296
9384,-28.252202,149.641296
9385,-28.725921,149.641296
9386,-29.197504,149.641296
9387,-29.666928,149.641296
